model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500200,0,3000,0.0759326611715293,0.09375,1500,0.9800915641842975,0.016686983357758495,0.942600766155896,0.11494303674696815
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500201,1,3000,0.1222960759572257,0.15625,1500,0.932966423334744,0.06924541271641546,0.6129663557628248,0.14800978521581243
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500202,2,3000,0.24099980996479994,0.125,1500,0.9659442380264641,0.03376651716228744,0.8686500666222519,0.14317374070214295
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500203,3,3000,0.07912959312928823,0.1875,1500,0.9419512046600054,0.06525117531948929,0.7619503664223851,0.19585751434205806
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500204,4,3000,0.08219431308526769,0.15625,1500,0.9067781022858917,0.11487936959082291,0.8458735842771485,0.1350404911890159
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500205,5,3000,0.18466801718242193,0.15625,1500,0.9438351682822802,0.05940898073233509,0.8326948700866089,0.19027816212327792
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500206,6,3000,0.0880215076072469,0.125,1500,0.9375033144709322,0.05098041886025397,0.6252706528980679,0.23161563732659324
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500207,7,3000,0.05384643619992217,0.09375,1500,0.7694573498523556,0.17491304159242574,0.7496044303797469,0.19479540475128557
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500208,8,3000,0.1240067031771215,0.125,1500,0.9101313551957557,0.11571859347004378,0.871419053964024,0.2065726549397536
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500209,9,3000,0.20881467611011226,0.09375,1500,0.9675563234958161,0.027799445921773077,0.7694037308461026,0.20186560771221077
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500210,10,3000,0.025266235771327576,0.21875,1500,0.9673468734098367,0.025560845523860686,0.8468104596935376,0.12808130622064415
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500211,11,3000,0.26849929515223137,0.125,1500,0.9268228855492909,0.06942882865956447,0.7544970019986675,0.1470030208836088
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500212,12,3000,0.20809959733236336,0.125,1500,0.9311203455935114,0.05827521003313414,0.6928505996002665,0.2086358580369181
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500213,13,3000,0.2659063114037246,0.15625,1500,0.9391107973376488,0.03379292582600889,0.6430088274483677,0.152023782054489
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500214,14,3000,0.22479797852008954,0.125,1500,0.8938190294003013,0.13172785528516454,0.6411975349766822,0.1883702222844434
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500215,15,3000,0.10560654243117581,0.15625,1500,0.9274329309567366,0.07666692812804075,0.801798800799467,0.22967364002270724
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500216,16,3000,0.171024436501339,0.15625,1500,0.9397932322961504,0.05457660242370207,0.8145403064623584,0.22434520300398392
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500217,17,3000,0.14194651993962837,0.125,1500,0.9811209050619949,0.015016407338025037,0.7682378414390406,0.2203557652635413
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500218,18,3000,0.16580628536760467,0.125,1500,0.9628822400524487,0.038484763458397346,0.9478264490339774,0.06424578465615347
voter,rho_1_over_pi,0.31830988618379069,32,0.10000000000000001,1500219,19,3000,0.04610312934633821,0.1875,1500,0.9384751893694914,0.043418939678306796,0.9055837774816788,0.06698842911451922
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500300,0,3000,0.17120671184024114,0.125,1500,0.9143460330968759,0.061760057589174855,0.7818745836109261,0.17978991682641218
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500301,1,3000,0.20582226156983402,0.125,1500,0.9261380580382955,0.08082934643320874,0.8651732178547635,0.07255648613173958
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500302,2,3000,0.17804091863495117,0.1875,1500,0.8646520370813188,0.12433429538812298,0.7353639240506329,0.22061984408084584
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500303,3,3000,0.12378690963206883,0.125,1500,0.9105347776403943,0.08057243735080481,0.7191247501665556,0.1895701428916754
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500304,4,3000,0.15359435327108775,0.125,1500,0.804164350306014,0.28542670936971143,0.7690081612258495,0.156762686456652
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500305,5,3000,0.210827336893206,0.125,1500,0.8942351776879256,0.068791345332225,0.8217438374417055,0.11502127335750129
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500306,6,3000,0.16509636832299357,0.09375,1500,0.9236079704010496,0.04754843199909197,0.8364007328447701,0.15917274472833912
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500307,7,3000,0.13535073221428454,0.125,1500,0.9169353866487049,0.05055800298620754,0.8130204863424384,0.08869176710380347
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500308,8,3000,0.08309125067048793,0.09375,1500,0.8187811281052149,0.1587381568243674,0.9119545303131246,0.10447290237780203
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500309,9,3000,0.1724987818890417,0.09375,1500,0.9001008302822063,0.11552346642615187,0.780354763491006,0.21725895686806815
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500310,10,3000,0.22024684556171484,0.125,1500,0.9127902478729243,0.11363832780216573,0.9181379080612925,0.11899996522774592
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500311,11,3000,0.23343647168287113,0.15625,1500,0.9381072166349674,0.10182365116541213,0.8486009327115257,0.17162040044207313
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500312,12,3000,0.11649946087405535,0.15625,1500,0.954939188698029,0.025777152491580885,0.8992963024650233,0.08982555650213646
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500313,13,3000,0.2546905167838022,0.15625,1500,0.8527697433848278,0.09688326336816092,0.6745711192538307,0.16744745309294762
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500314,14,3000,0.04412309363871476,0.09375,1500,0.8828348867996424,0.11207048402618851,0.6834610259826782,0.20758532410912306
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500315,15,3000,0.039912188698895776,0.125,1500,0.9157977340117284,0.09345705560343459,0.9159935043304464,0.1160949900654601
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500316,16,3000,0.18684630469473743,0.125,1500,0.8993808547095067,0.0587404120354033,0.6264573617588275,0.1569266981906893
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500317,17,3000,0.09635728067686061,0.21875,1500,0.9585984786253238,0.029004893628362127,0.9480554630246503,0.04745777916141367
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500318,18,3000,0.16508900606117577,0.1875,1500,0.8355642481331529,0.17357788106169192,0.8103972351765489,0.20924804653177947
voter,rho_1_over_pi,0.31830988618379069,32,0.14999999999999999,1500319,19,3000,0.176563109247405,0.09375,1500,0.8907607206413712,0.11947912779548032,0.8736883744170553,0.16716800886422806
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500400,0,3000,0.07618311898007374,0.09375,1500,0.8371184418629893,0.17900579809018796,0.8409185542971352,0.1785958971836923
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500401,1,3000,0.1054922722246474,0.28125,1500,0.7876655887055378,0.17382514671371724,0.7250582944703531,0.266535313577582
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500402,2,3000,0.04635186684415981,0.125,1500,0.8901953427457274,0.1343023797444656,0.9096435709526982,0.10770879529507878
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500403,3,3000,0.042088072002265865,0.09375,1500,0.8721885248114196,0.10857689961348362,0.7542263491005996,0.15828649878136924
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500404,4,3000,0.2365189127161036,0.1875,1500,0.8707482464580055,0.07387973549013663,0.6421344103930713,0.11192829141250712
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500405,5,3000,0.03927894349846809,0.3125,1500,0.8578162917185871,0.09275846104468213,0.7569536975349767,0.19304562464830746
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500406,6,3000,0.1771512527732861,0.25,1500,0.9118547101165323,0.07644949301996731,0.8661517321785477,0.15855573800915293
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500407,7,3000,0.11051866898195156,0.125,1500,0.8763272641562638,0.08369041156159536,0.7555379746835443,0.16959934114244488
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500408,8,3000,0.32228754137197285,0.125,1500,0.8902610253338008,0.08826602717578924,0.8123750832778148,0.14572071215665294
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500409,9,3000,0.11953332969128634,0.09375,1500,0.8802398968436829,0.1196392546976788,0.7700491339107262,0.17914057044658935
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500410,10,3000,0.059481178911258085,0.09375,1500,0.9231071957257113,0.0685133478592066,0.8573242838107928,0.08282040961062286
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500411,11,3000,0.25610934065464064,0.15625,1500,0.8673512448866523,0.08298915455995486,0.5451782145236509,0.21469095152171586
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500412,12,3000,0.25014636249312533,0.125,1500,0.8619815203358998,0.1418921831927067,0.8694412058627582,0.13806226659122828
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500413,13,3000,0.09469513263324866,0.1875,1500,0.7113839145783433,0.217887711549036,0.7680088274483677,0.21208669266023072
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500414,14,3000,0.18939599230980414,0.15625,1500,0.8761704818449518,0.07115508539365974,0.706258327781479,0.16962101232469337
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500415,15,3000,0.06803195711959543,0.15625,1500,0.806764941892427,0.1451510649676738,0.7934501998667555,0.15113681908975823
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500416,16,3000,0.032078069870326895,0.15625,1500,0.8620782299475424,0.10478436545977812,0.7450657894736842,0.17661759192676035
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500417,17,3000,0.12701244747226187,0.15625,1500,0.8434729554655134,0.10305356038280793,0.6028481012658228,0.17633776417246394
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500418,18,3000,0.2185709222776874,0.09375,1500,0.9413805660887581,0.04911411447861597,0.7692371752165224,0.21845564568349937
voter,rho_1_over_pi,0.31830988618379069,32,0.20000000000000001,1500419,19,3000,0.21739175554502546,0.15625,1500,0.9035334247958283,0.10206512892540379,0.9066663890739507,0.1208820941417564
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500500,0,3000,0.3324432068222246,0.1875,1500,0.8859044225864022,0.07953441072445849,0.896090106595603,0.1396502626915136
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500501,1,3000,0.2995999112799592,0.125,1500,0.7604081267360574,0.19074235650769403,0.8956528980679547,0.12304431351293872
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500502,2,3000,0.16600539354722849,0.09375,1500,0.8773165323425386,0.0984262282464705,0.9445161558960693,0.09161720711045787
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500503,3,3000,0.16444616442776666,0.21875,1500,0.7434873186724398,0.19630776641682537,0.6752581612258495,0.1431115466404747
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500504,4,3000,0.11084047394995795,0.125,1500,0.8242651104953802,0.15410403523241537,0.9501582278481012,0.06984323204541022
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500505,5,3000,0.20397016922997202,0.125,1500,0.5678338403319866,0.22777982038311134,0.709526982011992,0.19628847922577583
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500506,6,3000,0.04406520810680778,0.125,1500,0.7533719977999266,0.1576381754047638,0.8067121918720853,0.07509861789442417
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500507,7,3000,0.03452052109941153,0.15625,1500,0.79981607101902,0.18727108283490285,0.8590731179213857,0.18734224349500103
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500508,8,3000,0.3491754422649306,0.15625,1500,0.6732586382738698,0.22068658264750263,0.7163141239173884,0.19549740178404526
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500509,9,3000,0.04460401078285897,0.125,1500,0.7892774610994506,0.16161150219092432,0.7112549966688874,0.1767613428989901
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500510,10,3000,0.15478872273076463,0.21875,1500,0.7802768842741704,0.1530628531418553,0.8050882744836776,0.16677681952457737
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500511,11,3000,0.2225116476862121,0.1875,1500,0.827069029141472,0.11836418958548311,0.8530354763491006,0.10190517122783462
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500512,12,3000,0.15856596666133693,0.125,1500,0.7816509466223844,0.19343884821307253,0.8638407728181212,0.13957862360819004
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500513,13,3000,0.09108909829030222,0.125,1500,0.6734677864788757,0.14602188656128018,0.6282894736842105,0.1507923611294887
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500514,14,3000,0.26746139806808794,0.15625,1500,0.7388413980573094,0.2210217406946245,0.8265739506995337,0.20003023845604873
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500515,15,3000,0.19701512704571705,0.09375,1500,0.8141243571045412,0.1382146143673102,0.6796927048634244,0.20596235288164308
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500516,16,3000,0.2222582550679308,0.125,1500,0.8016384654279461,0.2104813230940161,0.8482886409060626,0.1387974097089844
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500517,17,3000,0.17190121145151213,0.09375,1500,0.8838675650649256,0.07808050226756319,0.9669178880746169,0.04559154236968044
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500518,18,3000,0.04837574292926242,0.09375,1500,0.7073509980487264,0.19280891667175698,0.7139615256495669,0.20394891138412008
voter,rho_1_over_pi,0.31830988618379069,32,0.29999999999999999,1500519,19,3000,0.08749498375898539,0.21875,1500,0.7694201319875801,0.1299041656335078,0.7142113590939374,0.20733037886077524
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500600,0,3000,0.2822756670594078,0.15625,1500,0.7727691028341215,0.1387081224951755,0.7502290139906729,0.12164713262565258
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500601,1,3000,0.24624790897974574,0.15625,1500,0.7367544975423074,0.18241683215260748,0.6736550632911392,0.20006410672535138
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500602,2,3000,0.3725605463878106,0.25,1500,0.7035455401354286,0.19031865783272,0.7016155896069287,0.16145306872649196
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500603,3,3000,0.15639468752040955,0.21875,1500,0.5706777842776894,0.26538288854986275,0.672010326449034,0.15852405356786387
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500604,4,3000,0.10931735564534081,0.125,1500,0.6675823448174695,0.2250688283957725,0.7409851765489673,0.17819913215646682
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500605,5,3000,0.206990856821475,0.15625,1500,0.6691670045066485,0.1590467776837561,0.7676548967355097,0.2072779331315737
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500606,6,3000,0.09642546111347836,0.09375,1500,0.6386526696052954,0.18970756371706027,0.692559127248501,0.18685289077625614
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500607,7,3000,0.06855704245045106,0.15625,1500,0.7779563516699378,0.16784578578694292,0.8646319120586275,0.10378809433291512
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500608,8,3000,0.0996810502312375,0.15625,1500,0.5356007457367937,0.17003891816489056,0.6003497668221186,0.06943369899341616
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500609,9,3000,0.08661079346543687,0.125,1500,0.6082611507271305,0.21796073881574596,0.5814873417721519,0.150905587511202
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500610,10,3000,0.09296285146781592,0.15625,1500,0.6843191222426926,0.173418516825365,0.7743171219187208,0.11787753690803911
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500611,11,3000,0.1022261982104027,0.21875,1500,0.7928613499570123,0.14920789938635556,0.6796302465023317,0.1488675001004196
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500612,12,3000,0.28139379627926364,0.21875,1500,0.709640778951752,0.18311104402193545,0.633327781479014,0.1629205780265706
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500613,13,3000,0.12252242615014423,0.25,1500,0.5512495167047419,0.23166625241004696,0.6047426715522984,0.18206770219015833
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500614,14,3000,0.2538164281850027,0.125,1500,0.6406183124449576,0.21601356852230127,0.7224975016655563,0.17614698888794922
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500615,15,3000,0.2423734563890843,0.15625,1500,0.6827411826431431,0.23893973590348697,0.8314665223184544,0.17344037989055475
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500616,16,3000,0.14445176199056342,0.125,1500,0.8171185988148405,0.11989829233515956,0.8638824117255163,0.10102847080157504
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500617,17,3000,0.20994892679034013,0.125,1500,0.5663272327540059,0.19509098839562383,0.5876707195203198,0.17690765999141903
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500618,18,3000,0.30789857129703335,0.15625,1500,0.6791314632789772,0.18466423109206045,0.7675299800133244,0.1112225062056918
voter,rho_1_over_pi,0.31830988618379069,32,0.40000000000000002,1500619,19,3000,0.09076316528068801,0.09375,1500,0.715636725774668,0.13723081039468585,0.6951823784143905,0.2018607463500388
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500700,0,3000,0.0700185082699216,0.15625,1500,0.5503569246201676,0.2204298967859237,0.6181712191872085,0.16240244982954793
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500701,1,3000,0.10843700750346043,0.125,1500,0.5759035075916186,0.19684529270848322,0.5966647235176549,0.14794716899352295
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500702,2,3000,0.30382992816575155,0.25,1500,0.6587323796256419,0.15003962735664117,0.8412308461025982,0.0670075014784219
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500703,3,3000,0.12095345151855266,0.125,1500,0.679664782682693,0.18858796301224234,0.8127498334443705,0.18113198000036604
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500704,4,3000,0.1471063847072821,0.15625,1500,0.6370472187362531,0.1868019788348924,0.7244961692205196,0.185916674714841
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500705,5,3000,0.13844625836084604,0.15625,1500,0.6476959456828838,0.21585141306272682,0.8729596935376416,0.13983244068048578
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500706,6,3000,0.07412121187100025,0.125,1500,0.5331999275105156,0.22959496274428404,0.6089482011992006,0.19405287104872732
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500707,7,3000,0.1265473912004665,0.15625,1500,0.5233185052266321,0.17882384553849054,0.6058252831445703,0.15277379527803192
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500708,8,3000,0.054859799349764635,0.09375,1500,0.609621500551881,0.2261981685166941,0.7145652898067955,0.1967880578386995
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500709,9,3000,0.049407136914085645,0.1875,1500,0.5042976815740793,0.1926890446809858,0.5004372085276483,0.1327460906387927
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500710,10,3000,0.15490943609290186,0.21875,1500,0.7301899202410351,0.16895263509360997,0.8583860759493671,0.11528987492035944
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500711,11,3000,0.09778077738757028,0.1875,1500,0.512331624766106,0.26184772067562695,0.6046802131912059,0.1995512478901886
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500712,12,3000,0.1275082134661828,0.09375,1500,0.6505023736671269,0.21197528349067823,0.7767946369087275,0.1948901198547703
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500713,13,3000,0.30066820439281267,0.125,1500,0.47291515968935904,0.21683304436832349,0.6894986675549634,0.16409530737233874
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500714,14,3000,0.21540540380137116,0.15625,1500,0.6304718805256999,0.1892267590796209,0.647609926715523,0.10195234820178847
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500715,15,3000,0.09134503259242988,0.09375,1500,0.5018689189688226,0.20784501797572622,0.644611925383078,0.14035540289425752
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500716,16,3000,0.12423772008034387,0.15625,1500,0.5638368865320231,0.20153160770056072,0.5076615589606929,0.1490879756440704
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500717,17,3000,0.15912917403435795,0.125,1500,0.588747209105727,0.19935484681181814,0.6879580279813458,0.17315428370828964
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500718,18,3000,0.1540265258639998,0.125,1500,0.386977424613801,0.17486169050867836,0.551486508994004,0.15994458549526433
voter,rho_1_over_pi,0.31830988618379069,32,0.5,1500719,19,3000,0.24475350598551346,0.125,1500,0.6266148215478652,0.20340016993662294,0.6727806462358428,0.14663759779398633
voter,rho_1_over_pi,0.31830988618379069,32,1,1500800,0,3000,0.1284841283541121,0.21875,1500,0.3844702786944985,0.17667984594849528,0.46729263824117256,0.11768865748533816
voter,rho_1_over_pi,0.31830988618379069,32,1,1500801,1,3000,0.1033070213505932,0.125,1500,0.4139584906276964,0.18247290630853868,0.5680587941372418,0.11432581359798713
voter,rho_1_over_pi,0.31830988618379069,32,1,1500802,2,3000,0.14758155193907024,0.1875,1500,0.36798356014667777,0.16435419176515473,0.434231345769487,0.09694874090404224
voter,rho_1_over_pi,0.31830988618379069,32,1,1500803,3,3000,0.021981628681063865,0.21875,1500,0.37876971833441164,0.174943282792382,0.641343271152565,0.15525469353543736
voter,rho_1_over_pi,0.31830988618379069,32,1,1500804,4,3000,0.1379373846526697,0.15625,1500,0.4135447206760235,0.17786384287499052,0.5056420719520319,0.11902261901789467
voter,rho_1_over_pi,0.31830988618379069,32,1,1500805,5,3000,0.0984856115915868,0.21875,1500,0.37030298933649464,0.17651129341109087,0.490194037308461,0.11903118044505752
voter,rho_1_over_pi,0.31830988618379069,32,1,1500806,6,3000,0.2861281018157957,0.15625,1500,0.38736576847611437,0.17420961873657234,0.5619586942038641,0.1955999918323717
voter,rho_1_over_pi,0.31830988618379069,32,1,1500807,7,3000,0.09807359041081187,0.09375,1500,0.39861772433533493,0.18111028211182525,0.5434501998667555,0.12066523592368963
voter,rho_1_over_pi,0.31830988618379069,32,1,1500808,8,3000,0.23815548646927387,0.25,1500,0.39116186417979265,0.166026548867297,0.5903356095936043,0.14455094983446534
voter,rho_1_over_pi,0.31830988618379069,32,1,1500809,9,3000,0.18099671105193527,0.15625,1500,0.43607554646221414,0.1752052175450679,0.5643945702864757,0.0850477665027551
voter,rho_1_over_pi,0.31830988618379069,32,1,1500810,10,3000,0.16557919352591183,0.1875,1500,0.37903312522851584,0.16330059926053378,0.5100557961359093,0.1951904850637179
voter,rho_1_over_pi,0.31830988618379069,32,1,1500811,11,3000,0.11463230068571917,0.125,1500,0.42939415274374676,0.1817802183884503,0.6326823784143905,0.16556448776192154
voter,rho_1_over_pi,0.31830988618379069,32,1,1500812,12,3000,0.04321270251106114,0.125,1500,0.3449126453656016,0.16222225661602366,0.4088732511658894,0.1237167197587199
voter,rho_1_over_pi,0.31830988618379069,32,1,1500813,13,3000,0.0353531464144936,0.125,1500,0.375947754831485,0.19026806719430972,0.48461442371752167,0.16609585576191685
voter,rho_1_over_pi,0.31830988618379069,32,1,1500814,14,3000,0.14530899273406084,0.1875,1500,0.40681001204032274,0.18450202906979626,0.5338732511658895,0.20049460360561552
voter,rho_1_over_pi,0.31830988618379069,32,1,1500815,15,3000,0.29325804877885975,0.21875,1500,0.3442120634871004,0.1663507126682737,0.4358760826115923,0.11525657464505541
voter,rho_1_over_pi,0.31830988618379069,32,1,1500816,16,3000,0.11275349726492463,0.09375,1500,0.40267151149723857,0.18035044720364501,0.6799425383077948,0.11625496445218807
voter,rho_1_over_pi,0.31830988618379069,32,1,1500817,17,3000,0.3326985717809742,0.125,1500,0.3537465727933185,0.1625729861612848,0.500853597601599,0.09657658740894846
voter,rho_1_over_pi,0.31830988618379069,32,1,1500818,18,3000,0.35378951231135736,0.15625,1500,0.4666329324471735,0.1769491315017653,0.8391072618254497,0.1319673749903974
voter,rho_1_over_pi,0.31830988618379069,32,1,1500819,19,3000,0.23628632919492265,0.125,1500,0.4026987831202257,0.18362109122411446,0.5830279813457695,0.15127252878347064
voter,rho_1_over_pi,0.31830988618379069,32,2,1500900,0,3000,0.12385449879456392,0.1875,1500,0.24201300180211674,0.12117739002181663,0.324991672218521,0.05083619496110101
voter,rho_1_over_pi,0.31830988618379069,32,2,1500901,1,3000,0.0885109118339044,0.1875,1500,0.23075428202809709,0.11661186570361148,0.4864048967355097,0.15422133394716514
voter,rho_1_over_pi,0.31830988618379069,32,2,1500902,2,3000,0.0895252002609779,0.1875,1500,0.2295918898759211,0.1224016022065541,0.3806628914057295,0.1082793466952664
voter,rho_1_over_pi,0.31830988618379069,32,2,1500903,3,3000,0.13206651931619298,0.15625,1500,0.2254923967231254,0.11848440882363112,0.3015281479013991,0.06829963230002949
voter,rho_1_over_pi,0.31830988618379069,32,2,1500904,4,3000,0.23615496813552578,0.15625,1500,0.22437901034501512,0.11305331003204616,0.2728597601598934,0.08764472224907228
voter,rho_1_over_pi,0.31830988618379069,32,2,1500905,5,3000,0.31035870155636963,0.125,1500,0.22009600649522842,0.11012329232456598,0.3291139240506329,0.09752139242923748
voter,rho_1_over_pi,0.31830988618379069,32,2,1500906,6,3000,0.08390120732495066,0.09375,1500,0.2206608340021064,0.10922699462088284,0.3076074283810793,0.10009093921216904
voter,rho_1_over_pi,0.31830988618379069,32,2,1500907,7,3000,0.1640945156358945,0.1875,1500,0.23733049761407382,0.11799772371591458,0.4843021319120586,0.14159322245440248
voter,rho_1_over_pi,0.31830988618379069,32,2,1500908,8,3000,0.22484015243706337,0.125,1500,0.24354530552708126,0.11684921760080907,0.37537475016655564,0.09800068263107543
voter,rho_1_over_pi,0.31830988618379069,32,2,1500909,9,3000,0.06232980501317907,0.09375,1500,0.25169365841785285,0.12609397219262428,0.3303006329113924,0.06225998365100177
