model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_8,8,800,6.2000000000000002,1722202,2,3000,0.04899275358107365,1.0,1500,0.03081277376871518,0.016067974937369636,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722203,3,3000,0.042258791682648116,1.0,1500,0.03128613182012633,0.016389908204645875,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722204,4,3000,0.030583434569631418,1.0,1500,0.031174303238871624,0.016337323732092384,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722205,5,3000,0.02992596127198978,1.0,1500,0.032431765145848265,0.01613355436456724,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722206,6,3000,0.038124234956441225,1.0,1500,0.03174159955221735,0.016175535956273464,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722207,7,3000,0.028849641926641873,1.0,1500,0.03152615148218427,0.016720707777788394,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722208,8,3000,0.04913793062434438,1.0,1500,0.030847883599002864,0.016191879318793793,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722209,9,3000,0.029303539761244283,1.0,1500,0.03174535562781027,0.01628233312903787,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722210,10,3000,0.059218242791570196,1.0,1500,0.031308212674159876,0.01658340321752814,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722211,11,3000,0.03666545317022565,1.0,1500,0.03139727345518634,0.016560793119984568,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722212,12,3000,0.031443349796965316,1.0,1500,0.03188498267326963,0.01670519752520696,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722213,13,3000,0.022071733387540537,1.0,1500,0.031902040878028476,0.01644375223551147,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722214,14,3000,0.0196933352802801,1.0,1500,0.0312988364798234,0.016066504137254124,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722215,15,3000,0.015227579567729516,1.0,1500,0.03180057913339285,0.01645417871699111,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722216,16,3000,0.02882328955219699,1.0,1500,0.03187166949540747,0.01677498927025804,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722217,17,3000,0.035609865897039274,1.0,1500,0.03088963711073559,0.016437972903752207,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722218,18,3000,0.029624693687074516,1.0,1500,0.03149323606722531,0.01619086172951606,1.0,0.0
vicsek,rho_8,8,800,6.2000000000000002,1722219,19,3000,0.02948336137789676,1.0,1500,0.03132376578114447,0.016106245599582465,1.0,0.0
voter,rho_2,2,200,0.59999999999999998,1800000,0,3000,0.027935101745951194,1.0,1500,0.3240059918197565,0.15210118589957544,0.9413457694870087,0.0928820200612425
voter,rho_2,2,200,0.59999999999999998,1800001,1,3000,0.06776612972828222,0.995,1500,0.36447094500527,0.15057820117755222,0.985016655562958,0.0446093009276591
voter,rho_2,2,200,0.59999999999999998,1800002,2,3000,0.09877825004531707,0.99,1500,0.37672844132423217,0.15168591553478492,0.8891972018654231,0.1225942583649109
voter,rho_2,2,200,0.59999999999999998,1800003,3,3000,0.016168164293298752,0.955,1500,0.33367302858591674,0.1634732266145814,0.9714157228514324,0.07551981350042988
voter,rho_2,2,200,0.59999999999999998,1800004,4,3000,0.03943398667073795,0.975,1500,0.357368153306767,0.15057611410737445,0.953454363757495,0.08799439796503775
voter,rho_2,2,200,0.59999999999999998,1800005,5,3000,0.08080140013518544,0.955,1500,0.3089426340997101,0.1422322157810191,0.9647335109926716,0.0765142208063811
voter,rho_2,2,200,0.59999999999999998,1800006,6,3000,0.01578138553070668,1.0,1500,0.35674138527425153,0.1428560123278862,0.9557128580946037,0.030261322885557936
voter,rho_2,2,200,0.59999999999999998,1800007,7,3000,0.13031366932808555,0.905,1500,0.26732436207316534,0.13778653681129902,0.9730546302465024,0.0483141474344556
voter,rho_2,2,200,0.59999999999999998,1800008,8,3000,0.07954129955879077,0.99,1500,0.3216904611830244,0.14342393015233,0.9459227181878747,0.0622958867438538
voter,rho_2,2,200,0.59999999999999998,1800009,9,3000,0.03919958931229018,0.99,1500,0.32881491095521176,0.14413641918350428,0.9632578281145903,0.0676118720111727
voter,rho_2,2,200,0.59999999999999998,1800010,10,3000,0.11422804404531961,1.0,1500,0.3296821287023139,0.15257245781254036,0.9589840106595603,0.06758677210072414
voter,rho_2,2,200,0.59999999999999998,1800011,11,3000,0.10326758257959087,0.99,1500,0.3068832944943892,0.16829616883291265,0.9216155896069287,0.1356931454065701
voter,rho_2,2,200,0.59999999999999998,1800012,12,3000,0.03736158724932496,1.0,1500,0.34641446200062936,0.1544960442182966,0.970626249167222,0.07710929681142242
voter,rho_2,2,200,0.59999999999999998,1800013,13,3000,0.032651784255921315,0.995,1500,0.3009241680598592,0.15072130452888216,0.9222918054630246,0.13271938254503765
voter,rho_2,2,200,0.59999999999999998,1800014,14,3000,0.03608359533196659,0.975,1500,0.3708010155714265,0.15869720106248228,0.9326415722851432,0.13682088342488324
voter,rho_2,2,200,0.59999999999999998,1800015,15,3000,0.09537745355583221,0.975,1500,0.32098410060277116,0.15898735777660095,0.9440772818121252,0.060057140431386935
voter,rho_2,2,200,0.59999999999999998,1800016,16,3000,0.03868363313139912,1.0,1500,0.3967976286073662,0.15937531902497737,0.9672518321119254,0.03923603225976689
voter,rho_2,2,200,0.59999999999999998,1800017,17,3000,0.08850188948271243,1.0,1500,0.27218163294788567,0.1335147038784416,0.9778281145902732,0.06970562282298871
voter,rho_2,2,200,0.59999999999999998,1800018,18,3000,0.06989002930414653,1.0,1500,0.34451313345337514,0.16744421673528417,0.9681145902731513,0.07586263529581605
voter,rho_2,2,200,0.59999999999999998,1800019,19,3000,0.0063861593400626115,1.0,1500,0.30855603386606634,0.14681465616150596,0.9517221852098602,0.10636214942169013
voter,rho_2,2,200,0.80000000000000004,1800100,0,3000,0.041572433681859956,0.98,1500,0.2667844037044647,0.13530224134030486,0.9630446369087275,0.09513476541460057
voter,rho_2,2,200,0.80000000000000004,1800101,1,3000,0.12533823240214348,0.935,1500,0.23528693661415878,0.11798995081729566,0.9098800799467022,0.16279204968906075
voter,rho_2,2,200,0.80000000000000004,1800102,2,3000,0.12035855742565174,1.0,1500,0.30217772803516174,0.14243693366362248,0.9190506329113923,0.06715708985744104
voter,rho_2,2,200,0.80000000000000004,1800103,3,3000,0.009842405079987172,1.0,1500,0.2187263884146633,0.10190437574906759,0.9838107928047969,0.04512512964215054
voter,rho_2,2,200,0.80000000000000004,1800104,4,3000,0.049661126717851445,0.985,1500,0.27494830158173195,0.12825628054101434,0.9928580946035975,0.01419242401778888
voter,rho_2,2,200,0.80000000000000004,1800105,5,3000,0.06299033485513711,1.0,1500,0.24347342307721434,0.12652668044724696,0.9144870086608927,0.10061008103320918
voter,rho_2,2,200,0.80000000000000004,1800106,6,3000,0.08112873771349915,1.0,1500,0.2403669180464948,0.11720664402854768,0.929713524317122,0.1203335548964415
voter,rho_2,2,200,0.80000000000000004,1800107,7,3000,0.04373144916309361,1.0,1500,0.25583172773022655,0.1272023824328766,0.9579113924050633,0.0638260837287584
voter,rho_2,2,200,0.80000000000000004,1800108,8,3000,0.06139083269499124,0.985,1500,0.23735893288601206,0.10929740457754751,0.9602631578947368,0.08928269579585585
voter,rho_2,2,200,0.80000000000000004,1800109,9,3000,0.08442205326275869,1.0,1500,0.26121447325241104,0.13288567415550975,0.9686475682878082,0.07652210543803048
voter,rho_2,2,200,0.80000000000000004,1800110,10,3000,0.0391811457983735,1.0,1500,0.21166238624110786,0.102303932741929,0.9643304463690873,0.060434260695597215
voter,rho_2,2,200,0.80000000000000004,1800111,11,3000,0.08629486281172731,1.0,1500,0.2566429319454522,0.12741313599531914,0.9681412391738842,0.07333410378315335
voter,rho_2,2,200,0.80000000000000004,1800112,12,3000,0.1257257468564302,1.0,1500,0.2414940347749487,0.11359379379975841,0.9279713524317121,0.08507373361973546
voter,rho_2,2,200,0.80000000000000004,1800113,13,3000,0.06579432371946871,1.0,1500,0.26379554876358696,0.11568723952560375,0.9629180546302465,0.046513835818295254
voter,rho_2,2,200,0.80000000000000004,1800114,14,3000,0.1263628297327641,1.0,1500,0.2555282669333698,0.11810634848760306,0.917001998667555,0.14774128627735963
voter,rho_2,2,200,0.80000000000000004,1800115,15,3000,0.11419481595864225,1.0,1500,0.243785021480561,0.11372961863036164,0.9415756162558295,0.07418129055984328
voter,rho_2,2,200,0.80000000000000004,1800116,16,3000,0.06225597620584414,1.0,1500,0.28430852331406137,0.1368671858461605,0.954477015323118,0.039733157716668736
voter,rho_2,2,200,0.80000000000000004,1800117,17,3000,0.03574860819774747,1.0,1500,0.24537489279985808,0.12196948098414982,0.9610193204530313,0.0624973840342977
voter,rho_2,2,200,0.80000000000000004,1800118,18,3000,0.11180329504204681,0.995,1500,0.2240516006947669,0.10782336968071665,0.8888940706195869,0.11661036597654409
voter,rho_2,2,200,0.80000000000000004,1800119,19,3000,0.0739491804861972,1.0,1500,0.23025517057062442,0.12107440646270343,0.9697568287808128,0.0428971333809358
voter,rho_2,2,200,1.2,1800200,0,3000,0.0628520332582882,1.0,1500,0.1681363292872539,0.08137169272329688,0.9736575616255829,0.04478552030769408
voter,rho_2,2,200,1.2,1800201,1,3000,0.041329927660203686,0.995,1500,0.1674726043303241,0.09043528638073103,0.9349933377748167,0.09721676410357416
voter,rho_2,2,200,1.2,1800202,2,3000,0.06164123254391073,1.0,1500,0.18557096247321184,0.09582269498921907,0.9674850099933378,0.043606798856893135
voter,rho_2,2,200,1.2,1800203,3,3000,0.0843387836522391,1.0,1500,0.17379817352200902,0.0826837832320092,0.9628347768154563,0.04835683089668485
voter,rho_2,2,200,1.2,1800204,4,3000,0.11974880823482711,1.0,1500,0.20218780105092996,0.0892767571618931,0.9130146568954031,0.13444678684410324
voter,rho_2,2,200,1.2,1800205,5,3000,0.010016500590113673,0.945,1500,0.17441549508836376,0.09192172752241233,0.9085276482345104,0.11232387531785586
voter,rho_2,2,200,1.2,1800206,6,3000,0.043991317773798604,1.0,1500,0.1689314251103318,0.09082012990547603,0.9087974683544304,0.12141653499533324
voter,rho_2,2,200,1.2,1800207,7,3000,0.06897796482095725,1.0,1500,0.17826137837297276,0.0845735050544419,0.957145236508994,0.05671199807046062
voter,rho_2,2,200,1.2,1800208,8,3000,0.046134822586162735,0.935,1500,0.19232321292140203,0.09359989797849831,0.9776415722851433,0.04515021317144199
voter,rho_2,2,200,1.2,1800209,9,3000,0.07949326297755055,1.0,1500,0.16280012219745507,0.08832451783351611,0.9860459693537642,0.039276500053324094
voter,rho_2,2,200,1.2,1800210,10,3000,0.07806745061470428,0.985,1500,0.16687181608908475,0.08567692870574302,0.9581145902731513,0.09154974216305543
voter,rho_2,2,200,1.2,1800211,11,3000,0.07075457203711778,1.0,1500,0.17970125424761352,0.09029712000436103,0.9832744836775483,0.03759625366474011
voter,rho_2,2,200,1.2,1800212,12,3000,0.02207006273213098,0.99,1500,0.1859045919020689,0.09214854128993712,0.9083977348434378,0.1159423101748158
voter,rho_2,2,200,1.2,1800213,13,3000,0.030476855571885238,0.99,1500,0.17725273623178137,0.09686824597395956,0.8812791472351765,0.06906747291112814
voter,rho_2,2,200,1.2,1800214,14,3000,0.034486676768948024,0.995,1500,0.18428786341005907,0.0934190515746015,0.9775949367088607,0.03294270278177369
voter,rho_2,2,200,1.2,1800215,15,3000,0.023444679384786407,0.965,1500,0.17699429514337314,0.08642053990789086,0.9847368421052631,0.05045509776518183
voter,rho_2,2,200,1.2,1800216,16,3000,0.07790568788766075,1.0,1500,0.17061914674510675,0.08654322691834798,0.9686608927381746,0.06973089223136017
voter,rho_2,2,200,1.2,1800217,17,3000,0.02881362888860961,0.96,1500,0.17213223529511856,0.08342109920952036,0.9099866755496336,0.10207001337604955
voter,rho_2,2,200,1.2,1800218,18,3000,0.0747548901547724,0.975,1500,0.19286565549109064,0.08796287629926579,0.9684477015323117,0.04013495840854812
voter,rho_2,2,200,1.2,1800219,19,3000,0.06305895308781657,0.97,1500,0.16813637725330402,0.08263142103158566,0.9585576282478349,0.06709347077689787
voter,rho_2,2,200,1.3999999999999999,1800300,0,3000,0.07714927149400737,0.995,1500,0.14086660672459275,0.0675082181894709,0.9594536975349768,0.0722358821699475
voter,rho_2,2,200,1.3999999999999999,1800301,1,3000,0.010762656472992682,1.0,1500,0.14197640143542817,0.07310618173783076,0.9712025316455697,0.04093473486629802
voter,rho_2,2,200,1.3999999999999999,1800302,2,3000,0.07791021342486538,0.99,1500,0.14281767214271712,0.07378481876642545,0.9065656229180546,0.10459327904513802
voter,rho_2,2,200,1.3999999999999999,1800303,3,3000,0.015205886395327906,0.995,1500,0.15008270697434636,0.07591132453559798,0.9729580279813458,0.02733153664258658
voter,rho_2,2,200,1.3999999999999999,1800304,4,3000,0.017062695869579356,1.0,1500,0.1553697783106547,0.0762237822864707,0.9686109260493004,0.05739154984733619
voter,rho_2,2,200,1.3999999999999999,1800305,5,3000,0.04516306585719142,1.0,1500,0.15138038762815018,0.07658436525717226,0.9614690206528981,0.0985620661599402
voter,rho_2,2,200,1.3999999999999999,1800306,6,3000,0.09946947728747309,1.0,1500,0.1566209216724346,0.08092128481461883,0.9829313790806129,0.04775228895696815
voter,rho_2,2,200,1.3999999999999999,1800307,7,3000,0.07323731108436243,1.0,1500,0.14578429827679715,0.0679326339506993,0.9637674883411059,0.05453650534590387
voter,rho_2,2,200,1.3999999999999999,1800308,8,3000,0.14230305700848456,0.99,1500,0.15373861721653836,0.07257090122624354,0.8817055296469021,0.1759964187224668
voter,rho_2,2,200,1.3999999999999999,1800309,9,3000,0.04316119022947678,0.985,1500,0.15508196462154542,0.08065737822936096,0.9003231179213858,0.16139138991298985
voter,rho_2,2,200,1.3999999999999999,1800310,10,3000,0.03890456792859259,1.0,1500,0.15258964837832384,0.08007016976826033,0.9941805463024651,0.011808263684408807
voter,rho_2,2,200,1.3999999999999999,1800311,11,3000,0.03072020205114196,0.99,1500,0.1544190004275072,0.07629167535073463,0.9722418387741506,0.04665550682900867
voter,rho_2,2,200,1.3999999999999999,1800312,12,3000,0.026354787612528484,0.995,1500,0.13720861518542266,0.07122083637172855,0.9355429713524317,0.11777594916944348
voter,rho_2,2,200,1.3999999999999999,1800313,13,3000,0.08596020695496753,1.0,1500,0.15331328013476603,0.07371446167642677,0.9827381745502998,0.05308564160708262
voter,rho_2,2,200,1.3999999999999999,1800314,14,3000,0.03924663086000454,1.0,1500,0.1591348337527585,0.08307847120068124,0.945169886742172,0.10159186572326091
voter,rho_2,2,200,1.3999999999999999,1800315,15,3000,0.042849444086384664,1.0,1500,0.14990005979213442,0.07585960325399807,0.9327381745502997,0.11568581847400965
voter,rho_2,2,200,1.3999999999999999,1800316,16,3000,0.09072096363286003,1.0,1500,0.15690694598853244,0.07817686460787744,0.9678980679546969,0.040986286557914794
voter,rho_2,2,200,1.3999999999999999,1800317,17,3000,0.07896123233524198,0.99,1500,0.15717763530583626,0.0753382667362426,0.9381512325116589,0.10271512148993177
voter,rho_2,2,200,1.3999999999999999,1800318,18,3000,0.13916927696338924,1.0,1500,0.15041939819359207,0.08204236064226496,0.9236542305129913,0.09187288652755443
voter,rho_2,2,200,1.3999999999999999,1800319,19,3000,0.012888982763869784,0.975,1500,0.1484547826100855,0.07479306611673604,0.9375549633577615,0.12476273742554456
voter,rho_2,2,200,1.6000000000000001,1800400,0,3000,0.03485741457574982,1.0,1500,0.13329771612388186,0.06789809453509946,0.9839740173217855,0.025661403949938356
voter,rho_2,2,200,1.6000000000000001,1800401,1,3000,0.04409166141219076,0.985,1500,0.1330316276477527,0.06995822948404816,0.9624816788807461,0.058278265759539566
voter,rho_2,2,200,1.6000000000000001,1800402,2,3000,0.06694987887921727,1.0,1500,0.1355406211614311,0.07043695482040273,0.9682278481012658,0.04344229002087796
voter,rho_2,2,200,1.6000000000000001,1800403,3,3000,0.06111523821489255,1.0,1500,0.1352724478866377,0.07009417717057803,0.954197201865423,0.06679020236090732
voter,rho_2,2,200,1.6000000000000001,1800404,4,3000,0.009006068550339419,0.99,1500,0.14187603347231975,0.06947572149368865,0.953800799467022,0.11008745672089794
voter,rho_2,2,200,1.6000000000000001,1800405,5,3000,0.05861937676618119,0.985,1500,0.14030645071798575,0.06854334869671655,0.8870886075949367,0.14828652067978523
voter,rho_2,2,200,1.6000000000000001,1800406,6,3000,0.06785947675222288,1.0,1500,0.13631692287853728,0.07034854104338421,0.9312958027981346,0.08613974927272874
voter,rho_2,2,200,1.6000000000000001,1800407,7,3000,0.055353376504016484,0.985,1500,0.1305128485274997,0.06794486108515489,0.9406329113924051,0.08398965996357892
voter,rho_2,2,200,1.6000000000000001,1800408,8,3000,0.12509810939043503,1.0,1500,0.13938912503116202,0.07247242220863205,0.9727948034643571,0.07679237692337905
voter,rho_2,2,200,1.6000000000000001,1800409,9,3000,0.027645654865361954,0.975,1500,0.13138405364711264,0.06744220670813175,0.9890506329113924,0.0161288976800103
voter,rho_2,2,200,1.6000000000000001,1800410,10,3000,0.09311644778712015,1.0,1500,0.13351675821256836,0.0731508724630432,0.9599133910726182,0.09007228846391589
voter,rho_2,2,200,1.6000000000000001,1800411,11,3000,0.052639507643171005,1.0,1500,0.1380184259830906,0.06800239340569747,0.9771718854097268,0.04483086620473015
voter,rho_2,2,200,1.6000000000000001,1800412,12,3000,0.09656098439884155,1.0,1500,0.12495881247177551,0.06549681462577826,0.949763491005996,0.08343152968816614
voter,rho_2,2,200,1.6000000000000001,1800413,13,3000,0.05235258621818827,1.0,1500,0.13396317363998292,0.06928345922588204,0.9838474350433045,0.03340947838940983
voter,rho_2,2,200,1.6000000000000001,1800414,14,3000,0.04592219789757297,1.0,1500,0.13227732882041815,0.06424748183642244,0.9900532978014657,0.02589305294199232
voter,rho_2,2,200,1.6000000000000001,1800415,15,3000,0.07411814202373898,0.995,1500,0.14126415903697015,0.07642222792963003,0.9288441039307128,0.11624946045255229
voter,rho_2,2,200,1.6000000000000001,1800416,16,3000,0.0040166455378377345,1.0,1500,0.13267520145370568,0.07079647891888423,0.8922684876748834,0.1367947075181445
voter,rho_2,2,200,1.6000000000000001,1800417,17,3000,0.04947051862341377,0.99,1500,0.13070012020548846,0.06908364532538104,0.9443537641572285,0.06039688384706656
voter,rho_2,2,200,1.6000000000000001,1800418,18,3000,0.0839230212996073,0.995,1500,0.1283471197918263,0.06686194392597603,0.9639573617588275,0.06765779429857886
voter,rho_2,2,200,1.6000000000000001,1800419,19,3000,0.06607192603657981,0.98,1500,0.1380227025754951,0.07028163431281806,0.9690073284477015,0.07026584580624363
voter,rho_2,2,200,1.8,1800500,0,3000,0.08308066125114526,1.0,1500,0.1188422095720506,0.06215394946078418,0.977001998667555,0.02857670806513768
voter,rho_2,2,200,1.8,1800501,1,3000,0.060606996507524505,0.995,1500,0.11497107095275867,0.05956455687747164,0.9781745502998002,0.03595048289523663
voter,rho_2,2,200,1.8,1800502,2,3000,0.060016699858215325,1.0,1500,0.11618960504612084,0.06095331589954996,0.9678414390406396,0.06754353723374588
voter,rho_2,2,200,1.8,1800503,3,3000,0.06802515155698002,1.0,1500,0.12003035674390702,0.060001161024043195,0.9608794137241838,0.08337540690718152
voter,rho_2,2,200,1.8,1800504,4,3000,0.09542163675700129,1.0,1500,0.1238466900646937,0.06494210408326241,0.9658261159227182,0.05708891586488106
voter,rho_2,2,200,1.8,1800505,5,3000,0.0698524604867926,1.0,1500,0.12202796226192772,0.06151786694094803,0.9849866755496335,0.038303025222296415
voter,rho_2,2,200,1.8,1800506,6,3000,0.0048954289854545975,0.99,1500,0.12597860151210313,0.06362594557265384,0.9393071285809461,0.10970048683244424
